Date,Open,High,Low,Close,Volume,return,sma_10,vol_10,Target_Price,Close_Lag_1
2017-11-20,5.238343066881908,5.302096050662824,5.201524631195589,5.289988040924072,396100000,0.012868761114577465,5.229917907714844,0.02186715656786167,5.338666915893555,5.222777366638184
2017-11-21,5.329771370149006,5.350280990188202,5.297895114700184,5.338666915893555,399176000,0.009202076562913941,5.239851331710815,0.021774207085116487,5.3146820068359375,5.289988040924072
2017-11-22,5.365868117031924,5.365868117031924,5.282041711776382,5.3146820068359375,356640000,-0.004492677560799407,5.254478073120117,0.021234257962756988,5.364877700805664,5.338666915893555
2017-11-24,5.331001243954174,5.365867200666084,5.3065207910203664,5.364877700805664,180752000,0.009444721980574444,5.283613204956055,0.019906429994283714,5.2951483726501465,5.3146820068359375
2017-11-27,5.373534903844743,5.374771071704317,5.291933675919567,5.2951483726501465,422896000,-0.012997375158253055,5.2790388584136965,0.011950503191391194,5.21033239364624,5.364877700805664
2017-11-28,5.300340591537615,5.309737069897033,5.149255520129882,5.21033239364624,512752000,-0.016017677510603345,5.2746562480926515,0.01191881649044892,4.856976509094238,5.2951483726501465
2017-11-29,5.193023112176003,5.195743058450176,4.728640511022407,4.856976509094238,1396788000,-0.06781829984261722,5.231107902526856,0.023908284659466136,4.963056564331055,5.21033239364624
2017-11-30,4.925718267605678,5.011769866303854,4.862663346942954,4.963056564331055,823768000,0.021840759377401042,5.208545923233032,0.025280339559101906,4.888132572174072,4.856976509094238
2017-12-01,4.928438427370283,4.948715160383721,4.7593023077166645,4.888132572174072,811548000,-0.015096340568723887,5.174463844299316,0.025117574985773466,4.615635395050049,4.963056564331055
2017-12-04,4.946736333056461,4.952918585575101,4.562224091363301,4.615635395050049,1240844000,-0.055746683032949385,5.113749647140503,0.029411739992972197,4.642342567443848,4.888132572174072
2017-12-05,4.510297571673028,4.76499108341061,4.4652937016281955,4.642342567443848,981488000,0.005786239619888667,5.04898509979248,0.028829025960703563,4.67992639541626,4.615635395050049
2017-12-06,4.591896280359054,4.701686431304296,4.5706305227641595,4.67992639541626,467032000,0.00809587561158942,4.983111047744751,0.028738097383400035,4.747432231903076,4.642342567443848
2017-12-07,4.746690342814147,4.7872438020782555,4.701191742356513,4.747432231903076,542600000,0.014424550897410349,4.926386070251465,0.02993605156602114,4.735069751739502,4.67992639541626
2017-12-08,4.797382789750694,4.816423356338265,4.726662302332996,4.735069751739502,466876000,-0.002604035099331714,4.8634052753448485,0.02926527995591935,4.8134565353393555,4.747432231903076
2017-12-11,4.749164958928829,4.8164240928258755,4.733339557799982,4.8134565353393555,372748000,0.016554515077852106,4.8152360916137695,0.03061577234468783,4.718996524810791,4.735069751739502
2017-12-12,4.769935497315712,4.793179315896136,4.695505567035592,4.718996524810791,455016000,-0.0196241536274524,4.766102504730225,0.03072790024396507,4.603766441345215,4.8134565353393555
2017-12-13,4.760044250221848,4.761280417830315,4.596348020775363,4.603766441345215,554280000,-0.02441834463317316,4.740781497955322,0.023860614009335694,4.610937118530273,4.718996524810791
2017-12-14,4.597336917029686,4.681905211192046,4.564696622084144,4.610937118530273,438164000,0.0015575675431014346,4.705569553375244,0.022116357883640404,4.736799716949463,4.603766441345215
2017-12-15,4.654951850396986,4.757076447130137,4.589918407636639,4.736799716949463,670036000,0.02729653326075021,4.690436267852784,0.024363598506715257,4.893572807312012,4.610937118530273
2017-12-18,4.777353247603367,4.896539892444986,4.74768050971496,4.893572807312012,477704000,0.03309683747057646,4.7182300090789795,0.018409613997577245,4.849309921264648,4.736799716949463
2017-12-19,4.884175880293027,4.889368632527081,4.820873353558216,4.849309921264648,373100000,-0.009045106262897562,4.738926744461059,0.019017619922814952,4.8663716316223145,4.893572807312012
2017-12-20,4.888626417323725,4.897775282093699,4.810734667368787,4.8663716316223145,288820000,0.003518379034272323,4.757571268081665,0.018977392149848286,4.843870162963867,4.849309921264648
2017-12-21,4.869833924847544,4.894808658417504,4.835462714837829,4.843870162963867,300904000,-0.004623869766178568,4.767215061187744,0.01877815310097814,4.8285393714904785,4.8663716316223145
2017-12-22,4.807026471383717,4.837935848565588,4.729134708826296,4.8285393714904785,466276000,-0.0031649881102527866,4.776562023162842,0.01879483220608769,4.882197380065918,4.843870162963867
2017-12-26,4.773149110886078,4.889862938880074,4.743228764758515,4.882197380065918,355080000,0.011112679103800316,4.783436107635498,0.018405029119990274,4.875520706176758,4.8285393714904785
2017-12-27,4.868844647490748,4.944757872631358,4.854255419420503,4.875520706176758,329488000,-0.0013675550923896163,4.7990885257720945,0.016914137441960807,4.881207466125488,4.882197380065918
2017-12-28,4.899258526192093,4.930167895003657,4.8750256866910835,4.881207466125488,240248000,0.0011663902773555446,4.826832628250122,0.013907060647243548,4.7847723960876465,4.875520706176758
2017-12-29,4.907420894736722,4.907420894736722,4.7847723960876465,4.7847723960876465,279964000,-0.01975639648736094,4.844216156005859,0.016114016190489376,4.929428577423096,4.881207466125488
2018-01-02,4.841151287266148,4.933138024330385,4.8095004845891705,4.929428577423096,355616000,0.030232614920979284,4.863479042053223,0.016608401134249783,5.253852367401123,4.7847723960876465
2018-01-03,5.046883198858249,5.2842674669979885,5.038228610754998,5.253852367401123,914704000,0.06581367087128442,4.899506998062134,0.024363375594137048,5.281547546386719,4.929428577423096
2018-01-04,5.3352064693164865,5.391832477743887,5.259292754415443,5.281547546386719,583268000,0.005271404114329137,4.9427307605743405,0.023702055050929996,5.326303958892822,5.253852367401123
2018-01-05,5.296383610897504,5.363642255362587,5.219480878792196,5.326303958892822,580124000,0.008474109550849818,4.988723993301392,0.023630585038445454,5.489505767822266,5.281547546386719
2018-01-08,5.449941801379268,5.563688086992966,5.4049374711935725,5.489505767822266,881216000,0.030640723884516774,5.053287553787231,0.023948368892424746,5.488021373748779,5.326303958892822
2018-01-09,5.494945043517642,5.534509005522464,5.40642064315888,5.488021373748779,497000000,-0.00027040577718073777,5.1192357540130615,0.023750067774873436,5.531047344207764,5.489505767822266
2018-01-10,5.395540557851076,5.53450917920083,5.341140226297217,5.531047344207764,582664000,0.007839978660577618,5.184120750427246,0.023803469495927685,5.540938377380371,5.488021373748779
2018-01-11,5.563687443214928,5.59509156786961,5.5194250073721305,5.540938377380371,406032000,0.001788274906553644,5.250662517547608,0.023614874967091727,5.513739585876465,5.531047344207764
2018-01-12,5.5290707081103685,5.563441927698076,5.473186583875672,5.513739585876465,359916000,-0.004908697706319742,5.313915729522705,0.02403103504261043,5.442770481109619,5.540938377380371
2018-01-16,5.540197089718123,5.62575394251092,5.358202656724877,5.442770481109619,702348000,-0.012871319666353909,5.379715538024902,0.02308374035184646,5.556765079498291,5.513739585876465
2018-01-17,5.457360401502112,5.566655836469395,5.363396087897793,5.556765079498291,538408000,0.02094422294386944,5.4424491882324215,0.02250181831429029,5.549840450286865,5.442770481109619
2018-01-18,5.537476416657203,5.604240783338405,5.506319900861838,5.549840450286865,408632000,-0.0012461619507677657,5.472047996520996,0.012575729815032773,5.690045356750488,5.556765079498291
2018-01-19,5.640095886151266,5.714278202853523,5.6131430940872304,5.690045356750488,609380000,0.02526287155811402,5.512897777557373,0.014028726071111415,5.778571605682373,5.549840450286865
2018-01-22,5.6979598713458675,5.780302523812792,5.640344822873423,5.778571605682373,550944000,0.015558091962634357,5.558124542236328,0.014256717946672756,5.907647609710693,5.690045356750488
2018-01-23,5.831981043319841,5.930396677317086,5.813435700048477,5.907647609710693,475228000,0.02233700866515065,5.5999387264251705,0.012995233080202943,5.830745697021484,5.778571605682373
2018-01-24,5.910862666576733,5.946717662247098,5.7751087160915615,5.830745697021484,579972000,-0.013017349335935569,5.634211158752441,0.014386627295065105,5.8443450927734375,5.907647609710693
2018-01-25,5.885145225391306,5.92841863641957,5.829508723788727,5.8443450927734375,409884000,0.0023323596086346488,5.665540933609009,0.014420919468059915,6.016944408416748,5.830745697021484
2018-01-26,5.888114117769155,6.01719154765798,5.875255802628519,6.016944408416748,516356000,0.029532704332728477,5.713141536712646,0.016165605106390146,6.1039838790893555,5.8443450927734375
2018-01-29,6.0023540170610215,6.135140868143911,5.949684598815924,6.1039838790893555,455116000,0.01446572624983089,5.772165966033936,0.015543385166493279,6.001859188079834,6.016944408416748
2018-01-30,5.962048083017877,6.093351153932858,5.895283713744563,6.001859188079834,570832000,-0.016730825806957617,5.828074836730957,0.0162168206830275,6.0780181884765625,6.1039838790893555
2018-01-31,6.077276299491356,6.163822625412824,6.044636013979445,6.0780181884765625,478576000,0.012689234787111703,5.880200147628784,0.01579937464335714,5.946964740753174,6.001859188079834
2018-02-01,5.898004292362631,6.10522109285371,5.886629757073449,5.946964740753174,519224000,-0.021561871593582138,5.919912576675415,0.018376201051312505,5.774365425109863,6.0780181884765625
2018-02-02,5.86041748815819,5.884403192522523,5.71625612281286,5.774365425109863,718464000,-0.029023093824741775,5.928344583511352,0.020325191261864068,5.284266471862793,5.946964740753174
2018-02-05,5.61314217277138,5.767194283637779,5.069137034113156,5.284266471862793,1165204000,-0.08487494593187195,5.878914070129395,0.033340197853685825,5.578031539916992,5.774365425109863
2018-02-06,5.054302899253458,5.580998625886736,5.044411669408049,5.578031539916992,1114800000,0.055592402392728335,5.845952463150025,0.038068359883816516,5.657652378082275,5.284266471862793
2018-02-07,5.676940082877521,5.810221212252587,5.605724849094463,5.657652378082275,802932000,0.014274002862032509,5.828643131256103,0.03841119482686117,5.378726005554199,5.578031539916992
2018-02-08,5.783267826738345,5.816402397562051,5.378478394746524,5.378726005554199,1144000000,-0.04930072650073658,5.782081222534179,0.04109156240648752,5.7387590408325195,5.657652378082275
2018-02-09,5.891327880361345,5.907153278806874,5.37872674561961,5.7387590408325195,1674604000,0.0669364892181794,5.754262685775757,0.046218858087379217,5.638613224029541,5.378726005554199
2018-02-12,5.819865798953115,5.822833356326904,5.564430892641472,5.638613224029541,1093172000,-0.017450779182471177,5.707725620269775,0.04592199108957742,5.752359867095947,5.7387590408325195
2018-02-13,5.602263818226876,5.798600371437666,5.569870656936838,5.752359867095947,625524000,0.020172804650204323,5.682775688171387,0.046527040378229814,5.96971321105957,5.638613224029541
2018-02-14,5.712052701502521,5.998644529980854,5.700925307428153,5.96971321105957,744988000,0.03778507412356191,5.671945190429687,0.04813171819928953,6.095329761505127,5.752359867095947
2018-02-15,6.053045845800481,6.141570262810325,5.9721869891393995,6.095329761505127,698900000,0.021042309069862375,5.686781692504883,0.04796966544888898,6.029553413391113,5.96971321105957
2018-02-16,6.068128344924218,6.181874611386724,6.020404076722237,6.029553413391113,637656000,-0.010791269822581606,5.712300491333008,0.04693078615082045,6.159125328063965,6.095329761505127
2018-02-20,6.052055123991062,6.228114880260355,6.048345678641008,6.159125328063965,686240000,0.021489471240951907,5.799786376953125,0.034662707534728714,5.971940040588379,6.029553413391113
2018-02-21,6.22366644903229,6.230590120871318,5.968231065428835,5.971940040588379,892292000,-0.030391537353961384,5.839177227020263,0.03440691023998045,5.991486549377441,6.159125328063965
2018-02-22,6.005837554965663,6.077591639041102,5.925918088974101,5.991486549377441,534364000,0.003273058446034982,5.872560644149781,0.03433767238574817,6.085014820098877,5.971940040588379
2018-02-23,6.051364592317765,6.085014820098877,6.000641721867909,6.085014820098877,415300000,0.015610194557000856,5.943189525604248,0.028261929757780663,6.101097583770752,5.991486549377441
2018-02-26,6.131283823289016,6.135737453392887,6.038745346518081,6.101097583770752,469312000,0.002643011421887387,5.979423379898071,0.02093243439999536,6.088231086730957,6.085014820098877
2018-02-27,6.074374667387011,6.1587482316242195,6.065220114666263,6.088231086730957,455436000,-0.0021088823548767177,6.024385166168213,0.019508973845741816,5.987773895263672,6.101097583770752
2018-02-28,6.099116511604894,6.138705060339469,5.976144529005686,5.987773895263672,523116000,-0.01650022642639626,6.047926568984986,0.020367828947438504,5.745543003082275,6.088231086730957
2018-03-01,5.985548713719279,6.039488281590964,5.644344549107937,5.745543003082275,1040120000,-0.04045424834311151,6.025509548187256,0.02105110937575981,5.8526787757873535,5.987773895263672
2018-03-02,5.637910639312107,5.859112164135894,5.4892060201469,5.8526787757873535,913428000,0.01864676195924453,6.001244449615479,0.020750780120479553,5.830658435821533,5.745543003082275
2018-03-05,5.802451479956307,5.870246996776381,5.678984401814455,5.830658435821533,620776000,-0.00376243781854535,5.9813549518585205,0.020608405751941138,5.991734027862549,5.8526787757873535
2018-03-06,5.916020896885599,6.011033721759666,5.872968350719602,5.991734027862549,636808000,0.027625626473233744,5.964615821838379,0.021495982015313744,5.9838175773620605,5.830658435821533
2018-03-07,5.88880473395925,6.036025159064644,5.887567797718414,5.9838175773620605,581208000,-0.001321228623245907,5.965803575515747,0.019148753293791974,5.9674859046936035,5.991734027862549
2018-03-08,6.011280799666822,6.011280799666822,5.923195952178527,5.9674859046936035,411912000,-0.0027293065768320135,5.963403511047363,0.01914154823924419,6.070167541503906,5.9838175773620605
2018-03-09,6.014990584180062,6.083033371199867,5.998908061093752,6.070167541503906,505524000,0.017206850330310886,5.961918783187866,0.01929445250534682,6.179778575897217,5.9674859046936035
2018-03-12,6.111488491561947,6.259945319751511,6.103323111167837,6.179778575897217,605060000,0.018057332626135958,5.969786882400513,0.020133248967383808,6.129055023193359,6.070167541503906
2018-03-13,6.2225831164153975,6.2970592867822,6.087734484240841,6.129055023193359,619772000,-0.008207988697474189,5.973869276046753,0.020344849426740447,6.154541969299316,6.179778575897217
2018-03-14,6.172109196571257,6.199326506135715,6.092189733258158,6.154541969299316,505496000,0.0041583810244010255,5.990546083450317,0.019414200739411823,6.16938591003418,6.129055023193359
2018-03-15,6.1681489744451605,6.250542287562297,6.127323021017144,6.16938591003418,401952000,0.002411867659512179,6.032930374145508,0.012143648758707642,6.1975932121276855,6.154541969299316
2018-03-16,6.185716553285219,6.216645136051645,6.148107290928316,6.1975932121276855,399456000,0.004572140972350036,6.067421817779541,0.011467457915843679,5.963033199310303,6.16938591003418
2018-03-19,6.14068715059782,6.1696359869987445,5.864061789880723,5.963033199310303,713772000,-0.037846952000397005,6.080659294128418,0.017891775623681036,6.1753249168396,6.1975932121276855
2018-03-20,5.966000091639307,6.214171116882688,5.966000091639307,6.1753249168396,554696000,0.035601297264930665,6.099018383026123,0.01926652357994328,6.150087356567383,5.963033199310303
2018-03-21,6.168891516754461,6.2352027866223585,6.11965335776843,6.150087356567383,438688000,-0.004086839253331642,6.1156453609466555,0.01935811069604688,5.984062671661377,6.1753249168396
2018-03-22,6.086745803443522,6.1332623287088905,5.946701170173202,5.984062671661377,551196000,-0.026995500271832062,6.117303037643433,0.02154184279246535,5.764346122741699,6.150087356567383
2018-03-23,5.997671090179302,6.000145433587969,5.753211813369072,5.764346122741699,735620000,-0.036716953176340494,6.086720895767212,0.0235472771621462,6.049136638641357,5.984062671661377
2018-03-26,5.888802669097975,6.050373574448472,5.836842870409199,6.049136638641357,611424000,0.04940551969564999,6.073656702041626,0.0285080523754433,5.580010890960693,5.764346122741699
2018-03-27,6.130044670731411,6.185716211017104,5.439718986986903,5.580010890960693,1409000000,-0.07755251297911336,6.0187522888183596,0.03731991873037552,5.476832866668701,6.049136638641357
2018-03-28,5.545617996672385,5.675765227768807,5.369201543089676,5.476832866668701,945904000,-0.018490649267214665,5.950981378555298,0.037139352508649706,5.730201721191406,5.580010890960693
2018-03-29,5.545124770139396,5.8269460620296645,5.460751676304661,5.730201721191406,916628000,0.04626192923736561,5.907062959671021,0.04125544765841294,5.469410419464111,5.476832866668701
2018-04-02,5.65968330830384,5.805913548293485,5.381573358372911,5.469410419464111,922092000,-0.04551171397035425,5.834244680404663,0.042763029845066726,5.575806140899658,5.730201721191406
2018-04-03,5.636426384661498,5.69952050031067,5.476834747757414,5.575806140899658,667432000,0.01945286845852956,5.795521974563599,0.04269317759474312,5.597826957702637,5.469410419464111
2018-04-04,5.319964260088515,5.608218917635553,5.294974003307055,5.597826957702637,789168000,0.003949351223216269,5.7377721786499025,0.0403886126261491,5.477576732635498,5.575806140899658
2018-04-05,5.656220285909689,5.669333882542056,5.406069947155247,5.477576732635498,701240000,-0.021481590262748984,5.6705211162567135,0.040526484779290696,5.301161289215088,5.597826957702637
2018-04-06,5.374895146858272,5.48302158895341,5.271964686359488,5.301161289215088,662988000,-0.032206841096232175,5.602230978012085,0.0407909859767325,5.329862117767334,5.477576732635498
2018-04-09,5.364254694549552,5.492175391141813,5.30982007442265,5.329862117767334,499524000,0.0054140643882381045,5.558782577514648,0.04004172145701639,5.63914680480957,5.301161289215088
2018-04-10,5.560217000124646,5.666116344345645,5.503060755654183,5.63914680480957,761676000,0.05802864693464049,5.51778359413147,0.04146092073599064,5.597826957702637,5.329862117767334
2018-04-11,5.624301915026737,5.665622461978892,5.565166377361246,5.597826957702637,460244000,-0.007327322472203135,5.519565200805664,0.03314935888743848,5.804676055908203,5.63914680480957
2018-04-12,5.690859100427357,5.822491043769342,5.646569159480785,5.804676055908203,593920000,0.03695167781507447,5.552349519729614,0.03418311055134731,5.727973937988281,5.597826957702637
2018-04-13,5.868265862069684,5.87667853548443,5.679725420136267,5.727973937988281,503036000,-0.013213849865377325,5.552126741409301,0.03153971095538003,5.727726936340332,5.804676055908203
2018-04-16,5.734654909638067,5.761129866997035,5.633456474615821,5.727726936340332,350792000,-4.3121992282624255e-05,5.577958393096924,0.027157665367513708,5.8774213790893555,5.727973937988281
2018-04-17,5.779934692200133,5.8987003571797185,5.724263139261951,5.8774213790893555,447224000,0.026135052248958734,5.608119916915894,0.027632157721023162,5.848473072052002,5.727726936340332
2018-04-18,5.826946797511802,5.919732577548187,5.759399044131432,5.848473072052002,391364000,-0.004925341432953201,5.63318452835083,0.027833579186371065,5.667107105255127,5.8774213790893555
2018-04-19,5.734160264166391,5.76756319722322,5.611683314890839,5.667107105255127,471996000,-0.031010823605150062,5.652137565612793,0.028970696586795276,5.658943176269531,5.848473072052002
2018-04-20,5.658448118655702,5.742821226678202,5.6277672887866395,5.658943176269531,386200000,-0.0014405813819938773,5.6879157543182375,0.026228152044618598,5.539433479309082,5.667107105255127
2018-04-23,5.676756473969848,5.7279739206725395,5.513453580841575,5.539433479309082,427508000,-0.021118730695442678,5.708872890472412,0.027691546390019174,5.473122596740723,5.658943176269531
2018-04-24,5.565166001307488,5.661167977810091,5.407801440471872,5.473122596740723,414596000,-0.011970697511946682,5.6922704696655275,0.02048270693706247,5.360790729522705,5.539433479309082
2018-04-25,5.443431831258896,5.482525803034803,5.203426143140118,5.360790729522705,588492000,-0.02052427389163758,5.6685668468475345,0.021218976156001722,5.572587490081787,5.473122596740723
2018-04-26,5.522606989489173,5.580752869014552,5.456543495679028,5.572587490081787,375824000,0.039508492542468465,5.645357990264893,0.02177688211866273,5.600053787231445,5.360790729522705
2018-04-27,5.678489019663525,5.69828329736448,5.557743595334735,5.600053787231445,400848000,0.0049288229567581165,5.632565975189209,0.021666514512118904,5.564671039581299,5.572587490081787
2018-04-30,5.6163835438616525,5.666116762140036,5.5453718212301935,5.564671039581299,327844000,-0.006318287108388443,5.616260385513305,0.021692913070930266,5.620095729827881,5.600053787231445
2018-05-01,5.556506560750636,5.6228173662743375,5.497865607061131,5.620095729827881,253788000,0.009960101837529711,5.590527820587158,0.019829131720435433,5.599559307098389,5.564671039581299
2018-05-02,5.616631948626047,5.6611687203422845,5.573331640885994,5.599559307098389,268248000,-0.003654105502242211,5.565636444091797,0.019828688979236578,5.7648396492004395,5.620095729827881
2018-05-03,5.6314757259230905,5.791067306967809,5.586196146535052,5.7648396492004395,443144000,0.02951666962300581,5.575409698486328,0.019960714142331002,5.915030479431152,5.599559307098389
2018-05-04,5.7361396367603525,5.918247173315087,5.718819703435765,5.915030479431152,400660000,0.0260529068230968,5.60101842880249,0.02129972433287374,6.153057098388672,5.7648396492004395
2018-05-07,6.019693134692205,6.210213352505904,6.009795759876155,6.153057098388672,687616000,0.040240979279013045,5.662380790710449,0.021885446288300785,6.195614814758301,5.915030479431152
2018-05-08,6.153304152573014,6.198336451147336,6.1043132817720185,6.195614814758301,506616000,0.006916515756171693,5.734630012512207,0.020473936737494064,6.328731060028076,6.153057098388672
2018-05-09,6.215656435010112,6.330958110873279,6.188439127032883,6.328731060028076,596760000,0.02148555861682766,5.831424045562744,0.016906990191627006,6.436363220214844,6.195614814758301
2018-05-10,6.381681308622328,6.4455177729910345,6.363866316728916,6.436363220214844,994080000,0.017006910100283212,5.91780161857605,0.014941447057599417,6.297802925109863,6.328731060028076
2018-05-11,6.254503088337275,6.427950672094029,6.199079297268362,6.297802925109863,1214456000,-0.021527730857357597,5.987576532363891,0.0187131205021834,6.3183393478393555,6.436363220214844
2018-05-14,6.335907046708863,6.395784937834864,6.294586497555912,6.3183393478393555,523140000,0.003260886847953337,6.062943363189698,0.017900584405639963,6.075860977172852,6.297802925109863
2018-05-15,6.2547518769237325,6.257473986114264,5.975404859904154,6.075860977172852,963528000,-0.0383769147741998,6.108519887924194,0.02420608613460274,6.086994171142578,6.3183393478393555
2018-05-16,6.037260943344137,6.1490986467206055,6.00039402088692,6.086994171142578,553828000,0.0018323648305242912,6.157263374328613,0.023971305802626384,6.129055023193359,6.075860977172852
2018-05-17,6.08872412710008,6.222830409147034,6.0726411328225565,6.129055023193359,519784000,0.006909954382769756,6.193684911727905,0.022822259394457554,6.085261821746826,6.086994171142578
2018-05-18,6.18101699179722,6.244358399676243,6.08031313415122,6.085261821746826,483716000,-0.007145180012385621,6.210708045959473,0.02204390858335275,6.0431976318359375,6.129055023193359
2018-05-21,6.1827476662778755,6.18645894521643,5.950411882910305,6.0431976318359375,640624000,-0.006912470020692396,6.199722099304199,0.017851600764165778,6.0050950050354,6.085261821746826
2018-05-22,6.0565602228785895,6.081797774272421,5.944474762424761,6.0050950050354,518264000,-0.006305043972053781,6.180670118331909,0.017634523063237557,6.128637313842773,6.0431976318359375
2018-05-23,5.948893041673049,6.1298754867852905,5.948150232352463,6.128637313842773,442956000,0.020572914950351295,6.160660743713379,0.017495668534961213,6.132351875305176,6.0050950050354
2018-05-24,6.124924725353039,6.1746887078210015,6.071694613647494,6.132351875305176,437372000,0.0006060990840512925,6.130259609222412,0.016119242996606473,6.171717166900635,6.128637313842773
2018-05-25,6.144978389492049,6.188057557107252,6.109326843688825,6.171717166900635,292112000,0.006419281279990141,6.117651033401489,0.015280008951631677,6.154632091522217,6.132351875305176
2018-05-29,6.153641836694023,6.222717423486414,6.107839363374538,6.154632091522217,352684000,-0.0027682855381070404,6.101280307769775,0.015171704665596683,6.263571262359619,6.171717166900635
2018-05-30,6.188306663553571,6.272236586692145,6.163548391650029,6.263571262359619,390996000,0.017700354662541384,6.120051336288452,0.009887910805839928,6.243762969970703,6.154632091522217
2018-05-31,6.231631519342887,6.318285210337628,6.220985687386737,6.243762969970703,493868000,-0.003162459810739593,6.135728216171264,0.010082789408970979,6.378199577331543,6.263571262359619
2018-06-01,6.288575122297395,6.384389497647403,6.279909800524736,6.378199577331543,421968000,0.021531343839830352,6.160642671585083,0.01170780096689531,6.557202339172363,6.243762969970703
2018-06-04,6.4123667800412285,6.579236814928269,6.380181362581354,6.557202339172363,642024000,0.028064779044701726,6.207836723327636,0.013168984819020162,6.562648296356201,6.378199577331543
2018-06-05,6.560419868326753,6.6002808215782345,6.515607639828659,6.562648296356201,391712000,0.0008305305985913947,6.259781789779663,0.012429402969852753,6.564628601074219,6.557202339172363
2018-06-06,6.472528273223856,6.56784728405229,6.456187884859684,6.564628601074219,371356000,0.00030175390004028024,6.315735149383545,0.011719230885485696,6.508922576904297,6.562648296356201
2018-06-07,6.560914502900998,6.5727985066215515,6.418554848382183,6.508922576904297,369448000,-0.0084857845820564,6.353763675689697,0.012128948811444194,6.493572235107422,6.564628601074219
2018-06-08,6.436133200462495,6.5361560294690415,6.417316940549956,6.493572235107422,360456000,-0.0023583537237549246,6.389885711669922,0.012313077492001613,6.452475070953369,6.508922576904297
2018-06-11,6.480946913040902,6.522540462061018,6.43960080974838,6.452475070953369,265372000,-0.006328899204641414,6.417961502075196,0.012889136263191995,6.50100040435791,6.493572235107422
2018-06-12,6.478965930591055,6.513131855271317,6.4287065902965885,6.50100040435791,319160000,0.007520421678649081,6.452598333358765,0.012650028555937328,6.496544361114502,6.452475070953369
2018-06-13,6.502486364027999,6.577503501501991,6.487383674909389,6.496544361114502,338208000,-0.0006854396194808654,6.475895643234253,0.01200959288255793,6.608202934265137,6.50100040435791
2018-06-14,6.5416036820386845,6.664899164373072,6.526748440524005,6.608202934265137,430016000,0.01718737946576243,6.512339639663696,0.012430025617105395,6.567353248596191,6.496544361114502
2018-06-15,6.55101285692738,6.622316427138987,6.520065138278499,6.567353248596191,432260000,-0.0061816633168345625,6.531255006790161,0.011583001747204605,6.563143253326416,6.608202934265137
2018-06-18,6.523282302544806,6.58072134186813,6.496048637589691,6.563143253326416,356268000,-0.0006410490056516505,6.531849098205567,0.007522768090140442,6.441334247589111,6.567353248596191
2018-06-19,6.459902594952906,6.527245142510411,6.313829801237201,6.441334247589111,594932000,-0.018559553103700388,6.519717693328857,0.009545169064364438,6.494315147399902,6.563143253326416
2018-06-20,6.482431143874498,6.547297327465854,6.444055814203834,6.494315147399902,369780000,0.008225143700720139,6.512686347961425,0.010056323362444927,6.365573883056641,6.441334247589111
2018-06-21,6.526254465198224,6.544575365635083,6.357898815530794,6.365573883056641,359516000,-0.01982368601172757,6.4983514785766605,0.01152248132750961,6.213063716888428,6.494315147399902
2018-06-22,6.386371127169921,6.399740752948227,6.197714052932373,6.213063716888428,434160000,-0.02395858864730982,6.470300626754761,0.013429622601589366,5.920175552368164,6.365573883056641
2018-06-25,6.106604692728733,6.110318268233105,5.831541326237302,5.920175552368164,665816000,-0.04714069867401027,6.41707067489624,0.01910739879950449,5.99122953414917,6.213063716888428
2018-06-26,6.033566360832552,6.081844717769245,5.939732494156797,5.99122953414917,478884000,0.01200200587845468,6.366093587875366,0.019569419185251024,5.835995674133301,5.920175552368164
2018-06-27,6.0348036449276234,6.101155450421502,5.830548563440235,5.835995674133301,453892000,-0.025910184066735842,6.3000387191772464,0.020145142609135486,5.963253498077393,5.99122953414917
2018-06-28,5.826093011786842,5.97513750390956,5.818417944362928,5.963253498077393,338012000,0.021805674823943466,6.2355437755584715,0.020889098191704362,5.865211486816406,5.835995674133301
2018-06-29,6.0283679498629965,6.040994293570312,5.863973313684513,5.865211486816406,392300000,-0.016441026914686074,6.1653295993804935,0.020931626308286926,5.997419357299805,5.963253498077393
2018-07-02,5.795640138700335,6.00113293170406,5.775090812177502,5.997419357299805,357572000,0.022541023589783604,6.108757209777832,0.02335522184552383,5.863725662231445,5.865211486816406
2018-07-03,6.032081313186332,6.038023316226772,5.855307785238766,5.863725662231445,222732000,-0.022291870403498337,6.050996351242065,0.023558764878823715,6.009551048278809,5.997419357299805
2018-07-05,5.918935862501563,6.01450232360777,5.880065635877546,6.009551048278809,306216000,0.024869066946059837,6.002519941329956,0.025432148439508886,6.123437404632568,5.863725662231445
2018-07-06,5.985039247107032,6.13185527964852,5.963747113897435,6.123437404632568,296352000,0.018950892577304534,5.978306293487549,0.026275301559324688,6.170975208282471,6.009551048278809
2018-07-09,6.197714461602236,6.207370040731743,6.092244484009526,6.170975208282471,303880000,0.007763254608259551,5.974097442626953,0.025440218737271803,6.270008087158203,6.123437404632568
2018-07-10,6.18335437911429,6.292042564741633,6.1429985269079,6.270008087158203,360016000,0.01604817318708629,6.009080696105957,0.019747113885665264,6.128391265869141,6.170975208282471
2018-07-11,6.177164996431688,6.2118262911336375,6.117744959478739,6.128391265869141,367508000,-0.022586385746313886,6.022796869277954,0.021516071262830134,6.219995498657227,6.270008087158203
2018-07-12,6.173698120144979,6.268026413919594,6.1637946244425805,6.219995498657227,345508000,0.014947517025921231,6.0611968517303465,0.01929131360092244,6.172708988189697,6.128391265869141
